MVH0373,14.971821499180322,14.195829850930076,16.870342377072973,11.164064336613666,7.02179346858064,59.34980585383883,12.843329027878573,45.09593041900715,6.229217523439219
TSM0363,5.3974504735831585,13.201265030355161,6.204782570286789,2939.0568489940533,10.041689200824026,10.775408406538027,8.7411235791453,8.773736983011387,8.830921629213002,6.046298901721487,7.525976273819385,25.416780653244427,4.008805768612198,15.695148708198523,4.503869959417904,5.898252351795997,3.4332219697511133,4.375462708337202,18.17163573819874,56.62095797246326,56.078415834542504,3.5712483482999215,8.973027233797422,7.8284526067390745,116.34773782365141,11.038129188203461,16.22992358219383,7.027379724739708,8.668221777739932,6.520320162860159,3.6927142117624143,9.705298449361136,59.38808116846553,18.56952337456735,13.900014905445929,5.503023591128243,6.122725233746446,16.13105592381483,14.80510960397364,6.298031580307221,9.763340459078567,7.58713048571409,27.405054342642995,7.709010333827623,6.738800259181931,3.9518803215391918,8.098576622932974
QNP0216,9.228987650889694,11.194808364311376,11.225023643179858,9.00136230014029,3.0307843480147616,29.57287901952535,10.456025716800974,6.662193643393304,17.342361132024582,7.3245975836690045,15.556148026676683,5.659282189952713,4.3539094594963705,12.319152879645856,24.909631821768397,22.711097823002007,11.540120491765826,8.753504972138602,11.416366876672587,4.921088337716579,6.179501102276729,4.451580395253484,7.156784225591669,16.19715483445683,6.066894063679928,5.125729070808913,10.634467539594494,751.6626315224262,8.14518089049471,11.459730661727834,13.98582761197535,11.906142526944556,6.08993128478315,10.229007720224189,12.421703969371901,5.4468026764130055,3.5111272148334667,15.538154967955702,22.02457891066149,37.5038236683419,8.90819003543015,11.60222352551771,9.651862971818485,11.219108833021577,3.521058119368826,13.069146216882265,7.128161046741738
JRS0362,9.540666606433875,35.7432751844921,5.693807852164339,5.166069942051038,11.986637477370207,7.428690030312709,4.6645364423672175,6.814101840719172,5.224437219871317,5.012542515316133,8.26938563686084,6.875507347225853,4.979757922981035,832.9779802253223,21.123235762559553,5.676054066383138,4.276255233086645,9.499552382115583,7.482906562135824,4.265407698440141,52.35623332327671,94.28933401039227,11.2041009903854,7.931257822924077,5.553788067403663,25.01433750868598,6.0403549902400036,5.667077343992424,49.580303896232365,17.17196580529382,6.0370981956785705,7.509752068199814,8.21109085764188,4.632474287346825,6.606539837639703,10.446119346744776,6.2710802128649314,5.664125267332225,28940.355126107017,11.783269752620061,5.919531531960501,3.122634189757599,8.114247868657802,5.375853422306455,6.929999824350366,8.541660572059865,6.895712054951243
UIR0043,4.462443103852254,54.687416259932576,9.931429574066746,8.311229203549589,21.174161498343427,5.130106153494156,11.35862481525676,14.401239386611968,6.40473480807228,9.237857666602512,15.993201342707376,6.0520191513185,6.584147196591915,9.360082325806971,5.281862128853343,16.74290024939137,4.550003691680078,28.48560289264261,10.208005813730164,5.779438197582104,17.886050054390548,6.587118087935524,26.373218252420138,6.927580799164453,7.436578423361392,43.16287102205806,9.928824526924851,7.573979633278023,12.893734660941183,15.371794714889807,5.522428011252653,4.195387869189966,13.014042252121058,8.363802457529665,5.099516775232389,12.183000244268595,2983446594585.9204,3.319162992014751,132.06458603165706,15.107712929962403,24.931261600749608,1.9191043416959848,10.857963005186338,8.928811872497706,8.594701776243914,9.887299732435022,16.70807802394522
CBB0365,16.5673251191543,14.777795464114586,12.14508233184664,13.750287006826627,16.25528466634542,20.304048169412095,19.24083749749099,26.194888450749122,32.88195940540313,17.37396946003577,17.79543451426027,11.260810693358872,14.206647148048493,13.951950035362707,32.77923186518185,22.28600176032017,56.71306776075491,22.167835483277944,22.129680268722673,13.69964311130609,33.23448634675949,17.5559970821484,17.9114541200753,23.306626706288284,18.84279527357464,17.512879021800455,22.308687421926475,27.43040348152276,13.329735729473569,15.56098585846043,40.19752649930536,21.302064466557198,19.248909659272066,24.679974101925435,12.423868077448969,9.157667378196457,28.236973231739746,15.301499448148926,13.668098795919027,37.22953102317046,17.116935192587267,20.426573986375356,11.874758490568018,18.07346815056609,20.513060565421732,13.236437935897229,13.839072115297295
JAV0361,14.28350099782978,8.224559163594602,6.67830144462836,15.328894960986846,8.100053126213231,8.845813764795412,6.80469321315335,7.057952147588415,7.878775347927941,111.0956464837765,5.292704342996111,178037.06587384114,11.819800692948261,15.58814670724161,13.15158182996852,26.81170628590859,15.578934321432712,6.824729396621898,10.503439182531903,11.183470066330731,7.626642112319032,11.857622981470024,15.612485691980524,9.169481647566212,19.49659446227964,11.010511524331946,4.200920707025749,8.562547017264091,9.703080900707889,17.833933692190964,9.785247315447615,9.147521996428845,250.39807316531443,5.666150297856345,17.830701527993856,5.3128027633771175,6.738868429061352,4.673383489684733,10.974017663176577,4.849416577496004,5.601835024134375,16.810160488341204,688.332582936108,20.56319612682193,11.923097633753457,4.26970906288234,26.574546727513646
KRV0372,19.432728211881194,5.200175987364526,10.44920504907343,5.0832996958365735,4.9733539056638305,33.20450162833879,91.86697720784957,8.540442428719569,14.250517271000524,6.436067835213044,7.4662467430151445,4.698990217547744,6.085508018701368,13.214655074715328,5.594103692645255,4.878709174806045,3.904610883669098,35.65504844653992,7.002091666207462,4.115860252090021,6.689948338284369,4.771798271446931,6.26211001067279,6.542726429822864,109.49558518312557,7.943763442510282,8.499481668620632,7.320176137018464,6.365769892770109,5.597808786716598,4.2050301863357085,8.886883504300437,254.2794867728087,5.109961278643768,7.794655040503957,6.765041057026341,38.02261168759331,4.679271238179909,6.733773900374725,8.720526368802643,6.735279023758787,3.4104186846781595,29.192096457850802,7.551333892041044,15.692247493118288,4.733009260922345,9.78496306347975
LBC0356,16.8589151769659,18.34790874576999,10.458507566776284,12.063163234829696,28.731364753342827,20.60976277549053,14.130418254781839,25.08200788706497,36.84070034907443,30.019676772496428,26.12673963399397,16.253211880261645,12.374305321057722,34.02479580123368,23.52172183244591,33.250434927881074,20.349237246010627,69.63453789455137,24.73248721837446,20.685694679021985,11.624332450686452,11.865197747236275,37.10804747430871,18.062189535824196,18.999922674949378,110.12549174236607,30.642273278063858,53.94277994446792,21.926356022287475,11.38766330460041,16.86156575452008,12.283166037242195,13.509777476353086,10.587028123246233,53.08729328799851,27.94751818582304,27.195663543170657,25.279386976732336,37.30993752729327,17.972808237012472,48.13025131188072,16.159200115762,27.10141166849224,18.43245896724033,18.0354453565674,8.348179907661118,27.590223817497016
KCF0045,12.054695233784294,38.68317857639139,10.319510758256671,11.845220580029602,5.719214699991643,7.9076667140064725,305.9073382182595,16.566574554925506,19.549148420708597,7.772371657776879,2.6038914778633315,17.48415434900981,28.466031035240338,7.446023774752458,4.965502787599386,5.497787338155585,65.6618692473321,8.91037146926426,13.742870710678465,10.558218329556732,12.52551493195045,5.4002733035783175,9.705536995004046,7.3853483857321764,9.986138574612697,8.875577823006475,8.528910249371872,3.488392096739396,62.626455859568395,6.336705786852847,9.859504590625143,7.314859137742108,6.156216313411201,22.222349779532852,107285031.32661091,3.9186881598013046,185.65434422438054,4.7493771511060325,22.151456685929023,16.599449718131208,8.761701706242794,5.471300165844553,6.9038953128954015,1427688828.2220237,9.578471359335927,6.407331683311839,20.461956102275
EIS0041,10.991226430942238,17.433816423727706,12.337992329090438,34.7274815930724,15.224939145665747,17.257341276365526,19.84311834096183,25.535351150590852,11.516914256561307,21.032777921866696,17.622349700421026,25.28793690806408,17.57233287749933,16.759252154299734,13.915461410292663,25.04809856212605,47.28707439105253,13.746984668017234,97273400.77460273,18.517093944612224,9.749311342608792,8.888089419375767,17.382311749664233,14.798854965668053,17.728582895428758,24.98524258703782,21.96307529864502,17.270558070278376,14.031832090812262,38.365452798952624,26.941289527757423,5648.919342019795,15.57853329164408,15.630642760939214,9.052916489797793,25.533699010398387,16.42935265437611,12.890439761406814,16.305220231901043,14.610162287726936,13.125244816133407,11.499495784373558,19.8491170419338,30.27131009175474,26.766403277903848,10.253843436173854,26.035105034082076
